24,2,68.85,105.72,109.45,291.81,1,-1,-1,-1
24,15,346.57,191.18,28.30,74.78,1,-1,-1,-1
24,17,200.97,188.24,27.78,78.85,1,-1,-1,-1
24,18,376.40,197.88,23.33,65.52,1,-1,-1,-1
24,20,48.23,190.94,29.76,73.20,1,-1,-1,-1
24,29,389.96,198.33,23.12,68.54,1,-1,-1,-1
24,34,360.83,196.60,25.13,64.30,1,-1,-1,-1
24,14,320.18,188.90,31.84,90.35,1,-1,-1,-1
24,25,416.90,177.37,37.36,108.40,1,-1,-1,-1
25,1,218.09,111.67,124.74,285.19,1,-1,-1,-1
25,2,65.02,101.90,112.94,301.96,1,-1,-1,-1
25,15,351.92,193.65,26.15,69.71,1,-1,-1,-1
25,18,378.76,194.81,22.32,63.16,1,-1,-1,-1
25,29,390.92,200.27,20.91,61.91,1,-1,-1,-1
25,25,416.11,187.94,29.33,84.85,1,-1,-1,-1
26,1,224.32,113.10,125.77,287.94,1,-1,-1,-1
26,2,62.18,102.41,117.48,314.36,1,-1,-1,-1
26,18,379.60,198.38,22.92,65.29,1,-1,-1,-1
26,29,394.96,194.10,24.44,71.83,1,-1,-1,-1
26,25,417.85,191.74,25.61,73.78,1,-1,-1,-1
27,1,223.29,113.09,127.54,294.52,1,-1,-1,-1
27,2,59.81,96.29,122.29,328.69,1,-1,-1,-1
27,18,382.31,195.04,18.93,53.46,1,-1,-1,-1
27,29,394.97,192.73,24.41,71.58,1,-1,-1,-1
27,25,426.33,184.83,33.16,95.08,1,-1,-1,-1
27,15,349.09,168.64,35.84,95.29,1,-1,-1,-1
28,1,226.87,116.35,127.67,292.54,1,-1,-1,-1
28,2,60.82,90.13,123.55,335.94,1,-1,-1,-1
28,29,399.72,189.55,23.81,70.29,1,-1,-1,-1
28,34,364.17,192.71,28.68,73.68,1,-1,-1,-1
29,1,225.99,104.68,133.82,309.64,1,-1,-1,-1
29,2,59.62,83.29,125.07,343.69,1,-1,-1,-1
29,29,392.14,183.06,27.84,81.89,1,-1,-1,-1
29,15,349.83,167.09,40.96,110.59,1,-1,-1,-1
30,1,230.26,95.20,138.48,322.85,1,-1,-1,-1
30,2,52.64,78.78,127.49,351.63,1,-1,-1,-1
30,29,399.06,182.59,27.22,80.01,1,-1,-1,-1
30,18,386.80,186.08,25.80,72.44,1,-1,-1,-1
30,34,364.48,187.58,30.49,78.53,1,-1,-1,-1
31,1,235.75,95.98,140.66,328.78,1,-1,-1,-1
31,2,53.97,77.12,131.87,364.78,1,-1,-1,-1
31,29,401.29,183.78,28.79,85.10,1,-1,-1,-1
31,34,370.52,183.21,32.90,86.01,1,-1,-1,-1
32,1,234.27,93.83,145.53,340.78,1,-1,-1,-1
32,2,52.01,68.26,137.31,380.88,1,-1,-1,-1
32,29,405.71,188.05,27.79,82.30,1,-1,-1,-1
32,34,377.75,185.36,29.28,77.67,1,-1,-1,-1
32,18,393.41,174.31,30.92,88.49,1,-1,-1,-1
33,1,241.07,80.28,150.01,356.77,1,-1,-1,-1
33,2,54.75,69.96,139.06,382.03,1,-1,-1,-1
33,29,414.53,185.25,27.86,82.20,1,-1,-1,-1
33,34,385.19,185.66,28.27,76.21,1,-1,-1,-1
33,18,400.64,171.79,30.11,88.61,1,-1,-1,-1
34,1,251.00,80.13,151.97,359.23,1,-1,-1,-1
34,2,55.34,66.29,140.79,388.06,1,-1,-1,-1
34,29,415.50,176.37,28.78,86.06,1,-1,-1,-1
34,18,401.41,179.12,28.37,84.70,1,-1,-1,-1
34,19,-16.54,107.36,64.75,196.90,1,-1,-1,-1
34,25,428.08,186.82,28.66,82.62,1,-1,-1,-1
35,1,260.69,80.86,155.49,367.48,1,-1,-1,-1
35,2,61.00,66.25,143.43,395.76,1,-1,-1,-1
35,29,419.60,172.40,29.53,88.97,1,-1,-1,-1
35,18,408.25,186.00,25.68,77.75,1,-1,-1,-1
35,19,-17.56,112.87,70.99,223.13,1,-1,-1,-1
35,25,435.25,189.24,27.32,79.15,1,-1,-1,-1
36,1,269.35,77.38,158.44,375.60,1,-1,-1,-1
36,2,65.05,60.55,147.26,407.45,1,-1,-1,-1
36,29,427.54,169.62,29.62,90.59,1,-1,-1,-1
36,18,416.98,187.99,24.95,77.07,1,-1,-1,-1
36,19,-15.82,111.80,71.60,229.79,1,-1,-1,-1
36,25,443.78,189.24,27.31,79.17,1,-1,-1,-1
37,1,270.42,75.47,164.95,391.83,1,-1,-1,-1
37,2,65.76,64.19,149.35,413.31,1,-1,-1,-1
37,29,435.31,166.00,30.50,94.40,1,-1,-1,-1
37,18,423.77,186.72,25.44,79.61,1,-1,-1,-1
37,19,-11.59,117.12,69.80,218.57,1,-1,-1,-1
37,25,449.88,187.88,27.34,79.55,1,-1,-1,-1
37,44,507.98,201.00,17.71,47.22,1,-1,-1,-1
38,1,282.14,74.81,167.20,396.41,1,-1,-1,-1
38,2,71.04,58.01,153.78,427.05,1,-1,-1,-1
38,29,441.27,169.78,30.39,95.46,1,-1,-1,-1
38,19,-8.55,118.06,71.29,216.65,1,-1,-1,-1
38,25,456.20,189.38,27.88,81.21,1,-1,-1,-1
38,44,513.77,203.23,17.26,45.98,1,-1,-1,-1
39,1,284.51,68.22,172.73,408.38,1,-1,-1,-1
39,2,68.29,50.56,156.82,434.08,1,-1,-1,-1
39,29,447.24,169.41,29.13,92.39,1,-1,-1,-1
39,19,-12.53,119.74,76.12,234.45,1,-1,-1,-1
39,25,460.15,187.26,29.24,85.58,1,-1,-1,-1
39,44,516.53,205.03,17.71,46.86,1,-1,-1,-1
39,45,263.98,184.60,31.07,78.92,1,-1,-1,-1
40,1,285.94,57.41,181.63,428.31,1,-1,-1,-1
40,2,67.53,47.74,160.49,441.88,1,-1,-1,-1
40,19,-12.61,118.46,74.42,229.72,1,-1,-1,-1
40,25,465.48,188.42,29.23,85.20,1,-1,-1,-1
40,44,519.40,207.65,22.75,59.87,1,-1,-1,-1
40,45,263.94,184.26,33.14,84.39,1,-1,-1,-1
41,1,289.60,55.18,186.38,438.34,1,-1,-1,-1
41,2,66.84,46.75,163.46,448.06,1,-1,-1,-1
41,19,-13.25,117.97,74.22,230.35,1,-1,-1,-1
41,25,470.71,189.53,29.05,84.32,1,-1,-1,-1
41,44,522.96,205.64,23.91,63.18,1,-1,-1,-1
41,45,267.19,183.48,33.37,85.24,1,-1,-1,-1
42,1,282.01,49.32,189.58,447.36,1,-1,-1,-1
42,2,55.66,40.02,167.92,456.96,1,-1,-1,-1
42,19,-12.95,115.85,68.49,208.03,1,-1,-1,-1
42,44,520.63,202.86,23.38,61.87,1,-1,-1,-1
42,18,449.63,177.93,27.63,86.17,1,-1,-1,-1
42,29,462.12,182.03,28.43,90.30,1,-1,-1,-1
43,1,284.72,49.70,192.77,451.42,1,-1,-1,-1
43,2,50.28,34.93,171.37,467.18,1,-1,-1,-1
43,19,-16.13,104.18,69.15,213.47,1,-1,-1,-1
44,1,285.77,49.99,195.73,452.09,1,-1,-1,-1
44,2,44.68,35.65,175.87,475.59,1,-1,-1,-1
44,19,-16.69,106.04,66.07,208.39,1,-1,-1,-1
45,1,288.75,41.80,201.47,461.29,1,-1,-1,-1
45,2,37.99,24.43,182.02,493.36,1,-1,-1,-1
45,19,-23.50,93.53,77.10,249.82,1,-1,-1,-1
45,44,519.74,200.72,18.99,50.22,1,-1,-1,-1
46,1,288.99,41.33,204.68,469.49,1,-1,-1,-1
46,2,28.53,15.06,187.00,506.02,1,-1,-1,-1
46,19,-22.77,97.09,72.91,237.50,1,-1,-1,-1
46,44,514.59,191.50,31.95,84.72,1,-1,-1,-1
46,45,268.77,178.62,37.48,95.42,1,-1,-1,-1
46,29,481.75,189.35,25.83,79.85,1,-1,-1,-1
47,1,295.84,36.10,211.40,479.63,1,-1,-1,-1
47,2,25.80,13.44,191.18,511.84,1,-1,-1,-1
47,19,-24.70,96.29,77.85,263.95,1,-1,-1,-1
47,44,519.64,186.47,35.28,93.74,1,-1,-1,-1
47,47,547.33,187.20,42.83,102.80,1,-1,-1,-1
47,45,272.48,181.39,33.46,84.08,1,-1,-1,-1
48,1,298.51,32.24,217.92,491.74,1,-1,-1,-1
48,2,21.71,9.74,197.19,521.18,1,-1,-1,-1
48,44,524.38,193.65,31.15,82.58,1,-1,-1,-1
49,1,299.49,30.85,219.78,494.24,1,-1,-1,-1
49,2,13.06,5.22,201.70,527.08,1,-1,-1,-1
49,44,532.16,202.25,23.93,62.11,1,-1,-1,-1
50,1,299.69,18.78,230.46,516.66,1,-1,-1,-1
50,2,14.11,8.79,201.74,523.81,1,-1,-1,-1
50,44,533.06,202.83,19.42,49.21,1,-1,-1,-1
51,1,298.47,23.84,231.27,511.46,1,-1,-1,-1
51,2,13.30,7.74,203.80,530.13,1,-1,-1,-1
51,44,534.05,198.61,19.95,50.55,1,-1,-1,-1
52,1,301.94,24.76,229.50,506.25,1,-1,-1,-1
52,2,9.19,-1.66,211.02,542.64,1,-1,-1,-1
52,44,534.62,190.55,31.13,78.70,1,-1,-1,-1
52,47,552.62,182.62,38.87,93.20,1,-1,-1,-1
53,1,300.75,14.12,238.81,523.37,1,-1,-1,-1
53,2,10.70,-5.81,213.90,547.01,1,-1,-1,-1
54,1,301.90,12.11,242.37,528.96,1,-1,-1,-1
54,2,8.82,-4.68,215.34,547.61,1,-1,-1,-1
55,1,309.08,19.91,240.93,520.70,1,-1,-1,-1
55,2,3.97,-6.70,220.29,555.71,1,-1,-1,-1
55,52,118.68,29.20,133.29,390.58,1,-1,-1,-1
56,1,308.93,11.94,248.78,535.92,1,-1,-1,-1
56,2,-2.57,-7.37,227.50,574.25,1,-1,-1,-1
56,17,249.94,182.01,32.73,92.96,1,-1,-1,-1
56,45,286.40,177.12,31.34,80.63,1,-1,-1,-1
57,1,307.49,7.06,252.73,538.63,1,-1,-1,-1
57,2,-11.07,-13.34,236.36,595.47,1,-1,-1,-1
57,17,257.97,187.83,24.96,66.74,1,-1,-1,-1
58,1,309.80,2.67,255.10,542.66,1,-1,-1,-1
58,2,-9.61,-12.36,236.06,591.57,1,-1,-1,-1
58,52,120.02,28.25,136.52,400.91,1,-1,-1,-1
58,45,279.49,170.45,38.01,100.97,1,-1,-1,-1
59,1,317.49,8.28,252.95,536.79,1,-1,-1,-1
59,2,-5.62,-11.81,234.32,583.51,1,-1,-1,-1
60,1,315.63,-1.91,261.43,549.19,1,-1,-1,-1
60,2,-11.26,-17.40,241.68,601.74,1,-1,-1,-1
60,52,117.79,17.35,141.03,415.19,1,-1,-1,-1
61,1,317.02,-5.03,268.17,558.59,1,-1,-1,-1
61,2,-10.46,-16.84,243.10,602.60,1,-1,-1,-1
61,52,119.95,20.21,139.89,412.98,1,-1,-1,-1
62,1,315.86,-10.67,275.18,572.08,1,-1,-1,-1
62,2,-13.77,-16.50,244.75,606.18,1,-1,-1,-1
62,52,120.83,18.01,137.68,405.49,1,-1,-1,-1
63,1,312.68,-14.68,277.56,571.56,1,-1,-1,-1
63,2,-17.40,-17.59,247.49,614.03,1,-1,-1,-1
63,52,119.97,16.53,140.79,416.29,1,-1,-1,-1
64,1,313.29,-19.36,285.12,582.75,1,-1,-1,-1
64,2,-16.91,-17.94,248.67,616.99,1,-1,-1,-1
64,52,124.39,17.29,138.55,411.34,1,-1,-1,-1
65,1,310.54,-19.74,286.50,582.86,1,-1,-1,-1
65,2,-18.83,-19.95,252.12,624.67,1,-1,-1,-1
66,1,309.48,-20.39,286.07,583.08,1,-1,-1,-1
66,2,-26.23,-23.91,255.78,635.92,1,-1,-1,-1
67,1,312.75,-21.83,289.29,586.09,1,-1,-1,-1
67,2,-27.58,-27.32,257.45,640.98,1,-1,-1,-1
68,1,318.03,-21.61,288.30,582.33,1,-1,-1,-1
68,2,-22.33,-23.98,253.83,630.73,1,-1,-1,-1
68,52,123.41,15.15,139.70,412.68,1,-1,-1,-1
69,1,318.23,-17.47,286.56,576.93,1,-1,-1,-1
69,2,-19.93,-22.60,251.78,624.76,1,-1,-1,-1
69,52,116.04,6.06,146.47,435.10,1,-1,-1,-1
69,45,296.42,176.74,30.95,85.29,1,-1,-1,-1
70,1,318.79,-23.72,289.56,584.48,1,-1,-1,-1
70,2,-22.44,-27.29,258.27,638.41,1,-1,-1,-1
70,52,121.15,10.80,144.58,431.50,1,-1,-1,-1
70,45,301.02,177.05,30.16,84.18,1,-1,-1,-1
71,1,315.34,-24.04,291.78,587.87,1,-1,-1,-1
71,2,-25.01,-28.35,257.20,637.14,1,-1,-1,-1
71,52,128.08,15.33,140.34,419.08,1,-1,-1,-1
71,45,302.34,175.79,29.61,83.56,1,-1,-1,-1
71,54,290.53,180.60,22.76,81.56,1,-1,-1,-1
72,1,315.44,-18.82,287.42,575.96,1,-1,-1,-1
72,2,-23.53,-22.77,253.18,627.56,1,-1,-1,-1
72,52,123.32,19.74,138.08,411.94,1,-1,-1,-1
72,54,292.02,180.26,22.80,81.53,1,-1,-1,-1
73,1,316.81,-18.72,284.97,569.83,1,-1,-1,-1
73,2,-22.24,-21.24,251.64,624.12,1,-1,-1,-1
73,52,128.40,25.37,134.54,399.37,1,-1,-1,-1
73,54,295.75,180.09,23.10,82.20,1,-1,-1,-1
74,1,312.09,-19.96,289.71,578.48,1,-1,-1,-1
74,2,-22.56,-23.94,253.12,627.76,1,-1,-1,-1
74,52,128.47,16.06,140.95,422.92,1,-1,-1,-1
74,54,292.37,178.10,23.56,83.75,1,-1,-1,-1
74,45,303.65,180.22,29.31,83.62,1,-1,-1,-1
75,1,307.20,-23.01,294.10,589.09,1,-1,-1,-1
75,2,-21.72,-24.93,255.06,629.97,1,-1,-1,-1
75,54,293.28,177.34,23.46,83.13,1,-1,-1,-1
76,1,311.76,-18.24,291.25,581.07,1,-1,-1,-1
76,2,-20.75,-22.64,252.63,623.73,1,-1,-1,-1
76,54,298.29,178.99,22.94,81.32,1,-1,-1,-1
76,52,137.11,16.82,138.68,420.37,1,-1,-1,-1
77,1,312.18,-17.66,292.32,582.34,1,-1,-1,-1
77,2,-22.07,-23.72,252.76,625.31,1,-1,-1,-1
77,54,297.25,177.01,23.85,84.37,1,-1,-1,-1
77,52,137.36,16.40,138.66,420.47,1,-1,-1,-1
78,1,309.22,-18.08,294.01,586.12,1,-1,-1,-1
78,2,-27.11,-29.38,258.30,639.64,1,-1,-1,-1
78,54,298.52,174.98,25.25,89.31,1,-1,-1,-1
78,52,134.75,13.59,141.56,433.10,1,-1,-1,-1
79,1,309.73,-18.21,293.25,584.33,1,-1,-1,-1
79,2,-21.95,-24.29,253.93,627.25,1,-1,-1,-1
79,54,298.55,177.40,24.64,86.98,1,-1,-1,-1
79,52,135.04,15.81,138.90,425.90,1,-1,-1,-1
80,1,306.79,-20.89,295.55,588.98,1,-1,-1,-1
80,2,-19.61,-22.93,254.32,625.83,1,-1,-1,-1
80,54,295.00,177.09,23.12,80.44,1,-1,-1,-1
80,52,130.16,10.05,141.59,437.55,1,-1,-1,-1
81,1,308.22,-20.56,295.32,590.55,1,-1,-1,-1
81,2,-21.79,-22.41,253.11,623.74,1,-1,-1,-1
81,54,297.44,179.00,23.17,80.26,1,-1,-1,-1
81,52,133.55,13.79,136.52,423.19,1,-1,-1,-1
82,1,309.80,-21.72,294.86,591.86,1,-1,-1,-1
82,2,-22.51,-22.20,253.11,623.97,1,-1,-1,-1
82,54,298.20,178.36,23.74,81.33,1,-1,-1,-1
82,52,137.03,13.27,137.52,427.32,1,-1,-1,-1
83,1,307.50,-19.50,293.88,590.91,1,-1,-1,-1
83,2,-25.08,-26.74,258.71,637.72,1,-1,-1,-1
83,54,286.98,172.84,25.07,82.72,1,-1,-1,-1
83,52,133.86,13.74,136.50,422.12,1,-1,-1,-1
84,1,307.02,-19.96,291.42,589.56,1,-1,-1,-1
84,2,-23.81,-23.85,255.04,628.38,1,-1,-1,-1
84,54,288.03,180.61,23.36,74.26,1,-1,-1,-1
84,52,130.05,14.58,137.19,425.04,1,-1,-1,-1
85,1,306.20,-20.11,293.49,594.01,1,-1,-1,-1
85,2,-20.01,-24.03,253.18,622.36,1,-1,-1,-1
85,52,130.03,16.21,136.62,422.51,1,-1,-1,-1
86,1,308.31,-18.84,290.03,586.96,1,-1,-1,-1
86,2,-19.58,-23.43,252.77,621.40,1,-1,-1,-1
86,55,617.39,189.20,25.74,61.72,1,-1,-1,-1
86,54,289.82,180.15,25.25,79.86,1,-1,-1,-1
87,1,306.46,-13.71,286.60,581.42,1,-1,-1,-1
87,2,-17.70,-20.55,253.13,621.97,1,-1,-1,-1
87,55,618.45,189.65,25.84,61.93,1,-1,-1,-1
87,54,292.80,183.27,21.77,67.62,1,-1,-1,-1
87,52,127.23,15.36,138.59,427.52,1,-1,-1,-1
88,1,306.68,-17.08,287.20,585.29,1,-1,-1,-1
88,2,-18.72,-18.80,252.54,619.41,1,-1,-1,-1
88,55,619.85,191.13,25.37,60.85,1,-1,-1,-1
89,1,303.84,-20.33,289.53,593.41,1,-1,-1,-1
89,2,-24.47,-23.44,257.47,630.43,1,-1,-1,-1
89,54,288.45,182.24,23.17,70.95,1,-1,-1,-1
89,52,118.06,12.00,142.81,436.73,1,-1,-1,-1
90,1,305.85,-18.93,288.49,589.48,1,-1,-1,-1
90,2,-23.73,-21.91,256.87,627.66,1,-1,-1,-1
90,54,285.80,179.97,24.88,74.89,1,-1,-1,-1
90,52,116.31,19.35,141.16,425.13,1,-1,-1,-1
91,1,304.57,-19.04,286.19,589.39,1,-1,-1,-1
91,2,-19.73,-19.33,252.66,613.93,1,-1,-1,-1
91,54,295.46,178.50,25.54,76.77,1,-1,-1,-1
91,52,113.39,25.35,141.31,413.43,1,-1,-1,-1
92,1,303.50,-22.37,289.50,596.39,1,-1,-1,-1
92,2,-21.62,-18.35,254.30,617.51,1,-1,-1,-1
92,54,290.02,178.60,25.84,78.45,1,-1,-1,-1
92,52,112.99,18.84,145.46,417.29,1,-1,-1,-1
93,1,306.78,-21.65,288.29,594.80,1,-1,-1,-1
93,2,-20.11,-16.68,252.19,611.19,1,-1,-1,-1
93,54,294.04,177.36,27.75,85.35,1,-1,-1,-1
93,52,116.18,17.75,147.92,418.48,1,-1,-1,-1
94,1,305.54,-16.73,284.98,587.80,1,-1,-1,-1
94,2,-19.56,-16.06,249.85,606.10,1,-1,-1,-1
94,54,289.05,179.43,26.64,81.89,1,-1,-1,-1
94,52,118.73,22.62,149.46,416.45,1,-1,-1,-1
95,1,307.44,-16.18,283.09,585.91,1,-1,-1,-1
95,2,-21.50,-15.85,251.54,612.02,1,-1,-1,-1
95,54,286.95,179.67,26.12,80.99,1,-1,-1,-1
95,52,115.44,21.13,150.55,414.92,1,-1,-1,-1
96,1,306.51,-19.96,285.10,593.81,1,-1,-1,-1
96,2,-27.44,-22.39,257.19,626.95,1,-1,-1,-1
96,54,292.42,179.12,26.94,84.56,1,-1,-1,-1
96,52,119.99,19.88,151.93,416.43,1,-1,-1,-1
97,1,309.33,-18.08,281.51,588.21,1,-1,-1,-1
97,2,-27.81,-21.58,257.30,629.10,1,-1,-1,-1
97,54,292.74,178.27,26.98,85.48,1,-1,-1,-1
97,52,119.27,16.09,152.48,418.69,1,-1,-1,-1
98,1,311.39,-16.04,277.24,580.48,1,-1,-1,-1
