15,3,483.33,262.29,113.10,355.54,1,-1,-1,-1
15,4,666.01,341.62,44.54,129.10,1,-1,-1,-1
15,5,707.80,322.00,53.18,139.81,1,-1,-1,-1
15,7,775.23,334.66,46.27,121.45,1,-1,-1,-1
15,8,826.43,343.14,42.43,109.32,1,-1,-1,-1
15,9,1363.76,328.40,50.98,132.92,1,-1,-1,-1
16,1,837.52,153.27,219.41,643.89,1,-1,-1,-1
16,2,313.30,268.85,138.04,372.75,1,-1,-1,-1
16,3,479.62,263.19,113.78,357.34,1,-1,-1,-1
16,4,664.44,341.96,44.73,130.11,1,-1,-1,-1
16,5,707.20,323.35,53.41,140.25,1,-1,-1,-1
16,7,775.40,335.65,45.92,119.13,1,-1,-1,-1
16,8,823.91,342.76,42.05,109.32,1,-1,-1,-1
16,9,1364.77,328.79,51.31,133.91,1,-1,-1,-1
17,1,834.02,155.94,219.50,647.17,1,-1,-1,-1
17,2,311.32,270.38,140.22,377.73,1,-1,-1,-1
17,3,478.46,265.31,114.68,359.61,1,-1,-1,-1
17,4,663.39,341.34,46.04,134.19,1,-1,-1,-1
17,5,706.81,324.98,53.99,141.91,1,-1,-1,-1
17,7,777.20,338.01,45.36,116.36,1,-1,-1,-1
17,8,823.52,345.72,39.79,104.50,1,-1,-1,-1
17,9,1366.37,329.49,51.51,134.68,1,-1,-1,-1
18,1,829.13,156.87,219.76,651.93,1,-1,-1,-1
18,2,309.35,272.61,142.28,381.93,1,-1,-1,-1
18,3,477.54,267.96,116.04,362.52,1,-1,-1,-1
18,4,662.72,342.33,47.05,137.22,1,-1,-1,-1
18,5,706.60,328.92,53.32,140.03,1,-1,-1,-1
18,7,778.75,342.49,45.11,114.52,1,-1,-1,-1
18,9,1367.43,333.62,50.24,131.52,1,-1,-1,-1
18,10,1004.71,237.16,101.70,424.40,1,-1,-1,-1
19,1,829.87,163.71,218.74,652.04,1,-1,-1,-1
19,2,306.70,276.71,143.94,384.60,1,-1,-1,-1
19,3,476.32,265.49,121.89,380.08,1,-1,-1,-1
19,4,663.44,345.23,47.12,137.39,1,-1,-1,-1
19,5,707.22,333.39,52.94,139.02,1,-1,-1,-1
19,7,779.61,346.20,46.35,116.71,1,-1,-1,-1
19,10,1003.13,245.08,99.04,412.64,1,-1,-1,-1
19,8,832.31,350.15,42.87,112.20,1,-1,-1,-1
20,1,833.57,167.61,218.59,653.35,1,-1,-1,-1
20,2,304.93,282.85,143.81,383.16,1,-1,-1,-1
20,3,476.11,268.61,124.72,388.14,1,-1,-1,-1
20,4,665.85,349.08,47.99,139.72,1,-1,-1,-1
20,5,711.73,339.93,52.14,136.71,1,-1,-1,-1
20,7,780.99,350.24,46.58,116.80,1,-1,-1,-1
20,10,1003.64,247.65,101.40,421.48,1,-1,-1,-1
21,1,840.76,171.14,216.31,649.31,1,-1,-1,-1
21,2,307.00,283.67,147.19,392.70,1,-1,-1,-1
21,3,480.90,272.75,127.85,397.12,1,-1,-1,-1
21,4,671.79,355.28,48.05,139.28,1,-1,-1,-1
21,5,720.10,343.55,51.40,135.43,1,-1,-1,-1
21,7,783.44,353.38,47.39,118.56,1,-1,-1,-1
21,10,1007.89,241.35,104.41,433.85,1,-1,-1,-1
22,1,843.78,167.40,222.53,667.42,1,-1,-1,-1
22,2,317.16,285.38,148.50,394.72,1,-1,-1,-1
22,3,491.51,274.53,129.89,403.37,1,-1,-1,-1
22,4,683.93,357.95,47.58,137.69,1,-1,-1,-1
22,5,731.34,345.76,52.32,137.87,1,-1,-1,-1
22,7,796.15,354.64,48.55,121.59,1,-1,-1,-1
22,10,1021.21,245.75,104.29,430.37,1,-1,-1,-1
23,1,846.12,170.92,222.10,664.74,1,-1,-1,-1
23,2,327.77,288.68,149.19,395.49,1,-1,-1,-1
23,3,501.10,279.47,131.20,406.81,1,-1,-1,-1
23,4,697.79,361.21,47.42,137.53,1,-1,-1,-1
23,5,746.27,348.96,51.82,136.62,1,-1,-1,-1
23,7,807.96,357.54,48.93,122.53,1,-1,-1,-1
23,10,1037.33,256.12,102.77,421.37,1,-1,-1,-1
24,1,853.32,171.18,222.19,664.71,1,-1,-1,-1
24,2,337.79,289.37,150.04,397.89,1,-1,-1,-1
24,3,510.59,283.63,131.75,406.54,1,-1,-1,-1
24,4,708.78,363.16,47.16,137.31,1,-1,-1,-1
24,5,757.37,349.23,52.81,139.44,1,-1,-1,-1
24,10,1048.03,258.49,102.93,416.39,1,-1,-1,-1
24,8,827.50,356.06,46.23,121.59,1,-1,-1,-1
25,1,858.18,168.00,221.65,663.63,1,-1,-1,-1
25,2,349.68,290.76,151.52,402.94,1,-1,-1,-1
25,3,523.46,287.53,131.90,405.74,1,-1,-1,-1
25,4,721.91,365.02,46.73,136.16,1,-1,-1,-1
25,5,767.62,349.08,54.15,143.32,1,-1,-1,-1
25,10,1056.85,258.29,106.44,422.95,1,-1,-1,-1
25,8,839.46,358.37,46.74,123.78,1,-1,-1,-1
26,1,864.99,175.32,221.98,662.03,1,-1,-1,-1
26,2,360.41,290.20,153.28,409.92,1,-1,-1,-1
26,3,536.19,292.90,131.77,403.39,1,-1,-1,-1
26,4,735.98,366.77,47.06,138.17,1,-1,-1,-1
26,5,782.13,351.18,53.22,141.06,1,-1,-1,-1
26,10,1069.70,263.08,108.83,423.59,1,-1,-1,-1
27,1,870.11,178.45,223.53,663.68,1,-1,-1,-1
27,2,372.99,292.81,153.22,411.50,1,-1,-1,-1
27,3,548.35,294.81,133.08,405.58,1,-1,-1,-1
27,4,749.58,371.31,45.54,134.51,1,-1,-1,-1
27,5,794.33,352.64,53.96,142.93,1,-1,-1,-1
27,10,1081.73,267.10,112.59,427.70,1,-1,-1,-1
28,1,877.79,183.27,222.97,660.90,1,-1,-1,-1
28,2,381.21,299.66,153.70,414.46,1,-1,-1,-1
28,3,555.77,297.76,135.65,412.60,1,-1,-1,-1
28,4,761.00,376.29,45.06,133.61,1,-1,-1,-1
28,5,804.52,356.93,54.47,144.67,1,-1,-1,-1
28,10,1090.54,274.72,116.50,430.30,1,-1,-1,-1
29,1,880.13,188.20,224.83,663.96,1,-1,-1,-1
29,2,382.92,305.69,155.03,420.36,1,-1,-1,-1
29,3,562.15,300.11,137.78,418.44,1,-1,-1,-1
29,4,770.00,380.05,44.13,132.56,1,-1,-1,-1
29,5,812.66,361.91,54.20,144.32,1,-1,-1,-1
29,10,1098.13,281.42,118.83,425.89,1,-1,-1,-1
29,11,1483.53,349.48,51.72,140.02,1,-1,-1,-1
30,1,884.63,190.64,226.80,669.10,1,-1,-1,-1
30,2,389.10,311.45,155.44,423.09,1,-1,-1,-1
30,3,569.44,303.61,138.11,419.12,1,-1,-1,-1
30,4,777.44,386.08,44.33,134.03,1,-1,-1,-1
30,5,820.46,365.45,56.05,150.22,1,-1,-1,-1
30,10,1103.70,278.74,123.16,429.86,1,-1,-1,-1
30,11,1491.99,352.17,51.66,140.06,1,-1,-1,-1
30,14,1763.59,367.76,27.48,103.60,1,-1,-1,-1
31,1,887.43,191.22,229.89,677.12,1,-1,-1,-1
31,2,394.11,317.36,154.36,422.10,1,-1,-1,-1
31,3,575.53,308.80,138.76,420.29,1,-1,-1,-1
31,4,784.35,389.69,43.54,131.08,1,-1,-1,-1
31,5,827.24,370.03,55.77,150.99,1,-1,-1,-1
31,10,1108.85,285.79,127.84,431.40,1,-1,-1,-1
31,11,1503.24,356.07,51.92,140.72,1,-1,-1,-1
32,1,889.78,194.50,232.38,685.22,1,-1,-1,-1
32,2,393.02,320.71,155.92,427.89,1,-1,-1,-1
32,3,579.15,313.12,139.84,423.18,1,-1,-1,-1
32,4,790.89,393.86,44.41,133.50,1,-1,-1,-1
32,5,835.05,376.67,55.31,150.85,1,-1,-1,-1
32,10,1111.58,290.75,131.96,434.27,1,-1,-1,-1
32,11,1512.78,360.13,50.55,137.00,1,-1,-1,-1
32,17,1804.04,377.00,29.86,113.00,1,-1,-1,-1
33,1,890.37,200.53,233.12,688.16,1,-1,-1,-1
33,2,394.88,325.21,156.42,432.00,1,-1,-1,-1
33,3,582.41,316.56,141.37,426.85,1,-1,-1,-1
33,4,796.98,398.87,44.09,132.23,1,-1,-1,-1
33,5,840.01,381.35,54.69,150.23,1,-1,-1,-1
33,10,1115.76,299.49,133.97,428.30,1,-1,-1,-1
34,1,894.79,206.28,233.24,688.64,1,-1,-1,-1
34,2,396.11,328.72,156.91,436.66,1,-1,-1,-1
34,3,581.62,313.26,144.76,439.93,1,-1,-1,-1
34,4,802.37,403.55,44.05,133.07,1,-1,-1,-1
34,5,844.70,386.43,54.14,149.36,1,-1,-1,-1
34,10,1117.23,300.91,138.51,431.15,1,-1,-1,-1
35,1,904.23,222.97,229.09,674.45,1,-1,-1,-1
35,2,393.58,333.80,158.48,444.91,1,-1,-1,-1
35,3,583.03,316.47,146.20,445.25,1,-1,-1,-1
35,4,805.57,406.37,45.07,136.96,1,-1,-1,-1
35,5,849.54,392.05,53.69,148.48,1,-1,-1,-1
35,10,1121.85,308.57,140.42,427.53,1,-1,-1,-1
36,1,904.50,228.80,230.98,681.13,1,-1,-1,-1
36,2,391.05,338.31,159.11,448.40,1,-1,-1,-1
36,3,584.43,321.28,146.82,449.18,1,-1,-1,-1
36,4,808.77,415.89,43.95,133.91,1,-1,-1,-1
36,5,851.82,397.88,53.54,148.45,1,-1,-1,-1
36,10,1127.47,314.91,142.30,426.33,1,-1,-1,-1
37,1,906.87,234.72,231.19,681.48,1,-1,-1,-1
37,2,385.74,340.70,160.61,453.18,1,-1,-1,-1
37,3,584.06,325.25,148.00,454.57,1,-1,-1,-1
37,4,810.42,422.13,43.55,132.70,1,-1,-1,-1
37,5,853.38,402.71,53.87,149.88,1,-1,-1,-1
37,10,1129.15,317.28,145.32,427.93,1,-1,-1,-1
38,1,910.47,241.00,230.88,681.75,1,-1,-1,-1
38,2,379.94,345.92,161.47,456.96,1,-1,-1,-1
38,3,584.26,327.41,149.03,460.47,1,-1,-1,-1
38,4,812.15,425.96,43.81,133.98,1,-1,-1,-1
38,5,855.00,408.34,54.27,151.45,1,-1,-1,-1
38,10,1130.69,322.85,146.92,427.21,1,-1,-1,-1
39,1,913.37,245.51,231.28,686.62,1,-1,-1,-1
39,2,373.49,348.39,162.80,462.11,1,-1,-1,-1
39,3,582.34,332.76,152.02,471.70,1,-1,-1,-1
39,4,812.80,432.99,43.93,135.05,1,-1,-1,-1
39,5,856.32,414.93,54.13,150.72,1,-1,-1,-1
39,10,1129.16,329.82,149.50,430.84,1,-1,-1,-1
40,1,916.43,252.37,230.61,684.79,1,-1,-1,-1
40,2,368.68,353.78,162.06,459.44,1,-1,-1,-1
40,3,582.87,337.38,152.36,474.88,1,-1,-1,-1
40,4,813.62,439.57,44.03,136.32,1,-1,-1,-1
40,5,855.21,419.91,55.51,153.84,1,-1,-1,-1
40,10,1129.77,330.78,152.41,437.34,1,-1,-1,-1
41,1,914.19,256.10,232.93,697.37,1,-1,-1,-1
41,2,362.88,356.96,162.81,462.44,1,-1,-1,-1
41,3,580.85,340.63,152.18,478.78,1,-1,-1,-1
41,4,813.12,443.47,44.72,137.97,1,-1,-1,-1
41,5,854.76,423.35,56.73,156.76,1,-1,-1,-1
41,10,1130.22,333.36,154.19,440.76,1,-1,-1,-1
42,1,915.89,268.68,226.44,682.98,1,-1,-1,-1
42,2,352.35,360.20,165.93,470.60,1,-1,-1,-1
42,3,576.56,345.08,153.13,486.42,1,-1,-1,-1
42,4,811.65,448.06,44.95,138.46,1,-1,-1,-1
42,5,855.01,429.80,56.05,154.65,1,-1,-1,-1
42,10,1130.28,345.29,153.19,434.74,1,-1,-1,-1
43,1,914.64,268.50,226.14,688.07,1,-1,-1,-1
43,2,338.38,363.66,170.09,479.20,1,-1,-1,-1
43,3,570.85,353.39,153.14,489.12,1,-1,-1,-1
43,4,808.91,454.37,44.70,138.30,1,-1,-1,-1
43,5,851.97,434.59,56.84,156.56,1,-1,-1,-1
43,10,1127.76,357.29,154.20,436.42,1,-1,-1,-1
44,1,912.59,276.77,223.74,685.45,1,-1,-1,-1
44,2,328.23,369.49,172.66,482.43,1,-1,-1,-1
44,3,564.30,354.05,155.25,498.38,1,-1,-1,-1
44,4,806.94,457.83,44.83,139.21,1,-1,-1,-1
44,5,850.31,438.55,56.74,156.08,1,-1,-1,-1
44,10,1125.21,361.61,155.98,439.33,1,-1,-1,-1
45,1,911.27,281.88,222.30,686.86,1,-1,-1,-1
45,2,312.14,368.46,179.59,498.00,1,-1,-1,-1
45,3,557.35,354.64,156.88,507.48,1,-1,-1,-1
45,4,804.62,463.31,44.84,138.95,1,-1,-1,-1
45,5,848.11,445.40,56.05,154.15,1,-1,-1,-1
45,10,1124.03,366.47,156.66,439.62,1,-1,-1,-1
46,1,910.68,288.68,220.68,685.58,1,-1,-1,-1
46,2,299.14,371.66,185.56,511.18,1,-1,-1,-1
46,3,548.66,358.77,158.93,515.99,1,-1,-1,-1
46,4,798.55,469.16,44.50,136.53,1,-1,-1,-1
46,5,843.89,451.78,56.03,153.72,1,-1,-1,-1
46,10,1121.95,375.36,157.22,438.84,1,-1,-1,-1
47,1,905.57,295.87,219.59,684.60,1,-1,-1,-1
47,2,282.01,377.63,191.27,522.56,1,-1,-1,-1
47,3,542.36,367.59,157.97,515.31,1,-1,-1,-1
47,4,792.79,474.16,45.45,137.59,1,-1,-1,-1
47,5,839.62,456.58,56.37,154.87,1,-1,-1,-1
47,10,1116.77,383.67,158.28,439.50,1,-1,-1,-1
48,1,901.62,306.83,218.34,683.95,1,-1,-1,-1
48,2,268.64,384.56,194.72,528.32,1,-1,-1,-1
48,3,535.47,371.66,158.02,515.91,1,-1,-1,-1
48,4,786.33,481.47,46.15,137.98,1,-1,-1,-1
48,5,834.43,461.71,57.03,156.67,1,-1,-1,-1
48,10,1107.02,388.76,160.54,444.28,1,-1,-1,-1
48,7,880.15,473.05,40.67,108.48,1,-1,-1,-1
49,1,897.76,320.65,216.28,679.79,1,-1,-1,-1
49,2,256.91,393.15,198.91,536.34,1,-1,-1,-1
49,3,526.04,376.28,159.97,522.03,1,-1,-1,-1
49,4,779.36,486.55,47.08,139.70,1,-1,-1,-1
49,5,827.84,468.53,57.36,157.67,1,-1,-1,-1
49,10,1099.56,400.80,159.17,439.88,1,-1,-1,-1
49,7,878.51,480.51,39.71,109.70,1,-1,-1,-1
50,1,894.41,328.53,215.56,681.25,1,-1,-1,-1
50,2,239.43,400.54,203.47,545.30,1,-1,-1,-1
50,3,516.97,381.96,163.27,533.86,1,-1,-1,-1
50,4,774.34,492.89,47.48,140.41,1,-1,-1,-1
50,5,822.05,477.24,56.83,155.92,1,-1,-1,-1
50,10,1093.03,402.09,161.54,445.23,1,-1,-1,-1
50,7,874.20,484.79,42.15,120.05,1,-1,-1,-1
51,1,888.30,331.42,215.22,682.47,1,-1,-1,-1
51,2,223.79,412.97,206.81,551.12,1,-1,-1,-1
51,3,508.76,386.34,165.16,540.95,1,-1,-1,-1
51,4,768.94,498.00,48.05,140.74,1,-1,-1,-1
51,5,816.70,483.26,56.44,153.97,1,-1,-1,-1
51,10,1088.42,409.28,160.94,442.87,1,-1,-1,-1
51,7,871.31,490.44,42.71,121.97,1,-1,-1,-1
52,1,883.54,339.71,214.36,679.89,1,-1,-1,-1
52,2,208.45,412.80,211.18,561.11,1,-1,-1,-1
52,3,500.95,389.38,167.47,549.26,1,-1,-1,-1
52,4,763.62,503.23,48.43,140.12,1,-1,-1,-1
52,5,811.43,486.16,56.92,155.02,1,-1,-1,-1
52,10,1085.17,408.46,162.98,447.61,1,-1,-1,-1
53,1,879.24,346.35,213.42,676.33,1,-1,-1,-1
53,2,195.47,416.45,214.14,565.24,1,-1,-1,-1
53,3,493.67,394.11,169.11,553.63,1,-1,-1,-1
53,4,758.75,507.71,49.40,140.99,1,-1,-1,-1
53,5,808.46,489.57,57.06,155.47,1,-1,-1,-1
53,10,1082.56,411.97,162.81,445.23,1,-1,-1,-1
54,1,873.50,349.17,214.53,680.70,1,-1,-1,-1
54,2,184.74,424.97,213.36,557.79,1,-1,-1,-1
54,3,487.36,395.46,171.10,561.40,1,-1,-1,-1
54,4,754.86,511.19,50.58,142.50,1,-1,-1,-1
54,5,805.56,491.98,57.00,155.24,1,-1,-1,-1
54,10,1078.89,412.95,164.03,449.49,1,-1,-1,-1
55,1,868.27,349.73,214.49,681.23,1,-1,-1,-1
55,2,175.54,424.05,222.22,581.01,1,-1,-1,-1
55,3,482.31,399.75,173.56,568.21,1,-1,-1,-1
55,4,752.23,514.23,51.01,141.67,1,-1,-1,-1
55,5,803.35,493.62,57.14,155.60,1,-1,-1,-1
55,10,1075.95,413.02,164.84,451.79,1,-1,-1,-1
56,1,864.23,349.16,213.66,677.13,1,-1,-1,-1
56,2,163.18,431.22,223.96,581.00,1,-1,-1,-1
56,3,476.13,397.35,179.33,585.91,1,-1,-1,-1
56,4,750.01,516.63,51.45,141.47,1,-1,-1,-1
56,5,800.87,494.46,58.01,158.24,1,-1,-1,-1
56,10,1074.66,413.46,164.85,451.24,1,-1,-1,-1
57,1,856.89,347.53,214.09,679.76,1,-1,-1,-1
57,2,144.82,420.46,234.16,607.35,1,-1,-1,-1
57,3,470.82,393.87,184.31,600.19,1,-1,-1,-1
57,4,747.60,518.88,52.11,142.18,1,-1,-1,-1
57,5,799.72,496.47,58.46,159.88,1,-1,-1,-1
57,10,1073.32,413.99,164.61,450.12,1,-1,-1,-1
58,1,853.01,348.92,214.37,675.60,1,-1,-1,-1
58,2,132.20,414.11,241.22,626.95,1,-1,-1,-1
58,3,466.32,392.80,188.10,612.01,1,-1,-1,-1
58,4,745.04,519.90,52.10,141.18,1,-1,-1,-1
58,5,799.20,497.22,58.44,160.43,1,-1,-1,-1
58,10,1072.99,414.71,164.59,448.74,1,-1,-1,-1
59,1,846.54,348.74,213.25,672.05,1,-1,-1,-1
59,2,127.34,422.18,238.80,619.03,1,-1,-1,-1
59,3,462.99,400.89,188.50,613.09,1,-1,-1,-1
59,4,743.34,520.50,52.16,140.86,1,-1,-1,-1
59,5,798.02,500.12,56.95,157.92,1,-1,-1,-1
59,10,1072.66,418.02,164.66,448.32,1,-1,-1,-1
60,1,837.31,346.73,216.84,680.21,1,-1,-1,-1
60,2,115.19,421.08,242.34,629.60,1,-1,-1,-1
60,3,457.40,401.22,191.31,621.50,1,-1,-1,-1
60,4,740.00,519.46,53.28,143.64,1,-1,-1,-1
60,5,791.94,509.81,50.44,143.29,1,-1,-1,-1
60,10,1073.73,416.77,165.68,447.67,1,-1,-1,-1
61,1,830.10,346.13,218.86,682.43,1,-1,-1,-1
61,2,105.13,413.26,247.27,644.68,1,-1,-1,-1
61,3,452.59,402.94,193.82,627.85,1,-1,-1,-1
61,4,737.95,519.62,53.75,144.08,1,-1,-1,-1
61,10,1073.88,416.11,168.48,451.91,1,-1,-1,-1
62,1,825.58,343.35,221.27,687.09,1,-1,-1,-1
62,2,94.71,407.20,252.10,661.54,1,-1,-1,-1
62,3,450.30,399.29,196.71,638.87,1,-1,-1,-1
62,4,737.43,517.19,54.57,145.95,1,-1,-1,-1
62,10,1074.76,416.50,169.66,451.97,1,-1,-1,-1
63,1,824.62,344.38,221.84,686.00,1,-1,-1,-1
63,2,83.81,403.71,256.54,676.62,1,-1,-1,-1
63,3,450.85,398.84,195.33,634.15,1,-1,-1,-1
63,4,738.61,516.58,53.99,144.41,1,-1,-1,-1
63,10,1077.26,414.51,172.32,457.97,1,-1,-1,-1
64,1,823.47,340.47,224.15,689.72,1,-1,-1,-1
64,2,72.77,396.84,259.05,687.63,1,-1,-1,-1
64,3,447.59,390.08,200.09,647.50,1,-1,-1,-1
64,4,741.61,514.99,54.09,144.65,1,-1,-1,-1
64,10,1080.31,412.65,174.46,460.53,1,-1,-1,-1
65,1,824.72,337.22,226.90,694.45,1,-1,-1,-1
65,2,64.89,395.19,259.68,690.52,1,-1,-1,-1
65,3,447.80,388.48,202.76,651.12,1,-1,-1,-1
65,4,744.09,512.94,53.64,143.28,1,-1,-1,-1
65,10,1083.49,413.78,175.21,456.72,1,-1,-1,-1
66,1,824.48,336.34,227.25,690.42,1,-1,-1,-1
66,2,56.75,391.84,260.63,693.98,1,-1,-1,-1
66,3,448.83,386.07,206.42,659.54,1,-1,-1,-1
66,4,745.99,507.94,54.24,144.87,1,-1,-1,-1
66,10,1088.46,413.30,175.62,451.84,1,-1,-1,-1
67,1,827.20,339.02,223.45,675.81,1,-1,-1,-1
67,2,52.22,395.64,259.16,689.89,1,-1,-1,-1
67,3,445.26,377.00,211.88,673.46,1,-1,-1,-1
67,4,747.47,503.47,54.84,146.18,1,-1,-1,-1
67,10,1091.65,409.88,176.32,447.92,1,-1,-1,-1
68,1,829.24,340.14,222.10,669.25,1,-1,-1,-1
68,2,38.83,392.29,260.78,692.81,1,-1,-1,-1
68,3,441.41,365.67,217.83,688.56,1,-1,-1,-1
68,4,749.00,500.96,54.52,145.15,1,-1,-1,-1
68,10,1094.42,405.91,177.48,445.71,1,-1,-1,-1
69,1,828.76,338.33,224.22,672.64,1,-1,-1,-1
69,2,27.72,387.57,262.43,697.12,1,-1,-1,-1
69,3,440.44,355.89,223.30,703.13,1,-1,-1,-1
69,4,750.71,496.71,55.04,146.66,1,-1,-1,-1
69,10,1096.05,402.02,180.25,448.87,1,-1,-1,-1
70,1,829.53,335.38,224.83,671.69,1,-1,-1,-1
70,2,12.82,368.78,268.79,715.51,1,-1,-1,-1
70,3,436.52,352.43,227.46,710.16,1,-1,-1,-1
70,4,752.68,491.58,55.85,149.32,1,-1,-1,-1
70,10,1100.60,394.68,183.21,455.61,1,-1,-1,-1
