15,3,482.57,262.23,113.23,355.95,1,-1,-1,-1
15,4,665.67,341.65,44.57,129.16,1,-1,-1,-1
15,5,707.46,321.98,53.21,139.89,1,-1,-1,-1
15,7,775.02,334.67,46.29,121.52,1,-1,-1,-1
15,8,826.14,344.04,41.96,108.12,1,-1,-1,-1
15,9,1364.26,327.80,50.88,132.68,1,-1,-1,-1
16,1,837.11,153.34,219.54,644.01,1,-1,-1,-1
16,2,312.41,268.64,138.22,373.28,1,-1,-1,-1
16,3,478.96,263.14,113.90,357.70,1,-1,-1,-1
16,4,664.15,341.98,44.76,130.17,1,-1,-1,-1
16,5,706.91,323.34,53.43,140.32,1,-1,-1,-1
16,7,775.22,335.66,45.93,119.18,1,-1,-1,-1
16,8,823.57,343.37,41.73,108.49,1,-1,-1,-1
16,9,1365.26,328.80,51.43,134.24,1,-1,-1,-1
17,1,833.64,156.01,219.64,647.29,1,-1,-1,-1
17,2,310.54,270.21,140.38,378.21,1,-1,-1,-1
17,3,477.88,265.28,114.78,359.93,1,-1,-1,-1
17,4,663.14,341.35,46.07,134.26,1,-1,-1,-1
17,5,706.56,324.98,54.01,141.97,1,-1,-1,-1
17,7,777.06,338.03,45.36,116.39,1,-1,-1,-1
17,8,823.26,346.31,39.47,103.67,1,-1,-1,-1
17,9,1366.92,329.76,51.66,135.07,1,-1,-1,-1
18,1,828.78,156.93,219.91,652.04,1,-1,-1,-1
18,2,308.66,272.46,142.42,382.36,1,-1,-1,-1
18,3,477.04,267.94,116.13,362.80,1,-1,-1,-1
18,4,662.49,342.34,47.08,137.29,1,-1,-1,-1
18,5,706.38,328.93,53.33,140.08,1,-1,-1,-1
18,7,778.64,342.52,45.10,114.54,1,-1,-1,-1
18,9,1367.91,334.51,50.13,131.26,1,-1,-1,-1
18,10,1005.26,246.34,96.45,402.50,1,-1,-1,-1
19,1,829.56,163.79,218.90,652.14,1,-1,-1,-1
19,2,306.10,276.59,144.06,384.99,1,-1,-1,-1
19,3,475.89,265.46,121.97,380.37,1,-1,-1,-1
19,4,663.25,345.25,47.15,137.46,1,-1,-1,-1
19,5,707.04,333.41,52.95,139.06,1,-1,-1,-1
19,7,779.52,346.23,46.34,116.73,1,-1,-1,-1
19,10,1002.63,250.25,96.77,403.21,1,-1,-1,-1
19,8,832.35,350.57,42.81,112.05,1,-1,-1,-1
20,1,833.30,167.68,218.75,653.43,1,-1,-1,-1
20,2,304.40,282.76,143.91,383.49,1,-1,-1,-1
20,3,475.72,268.60,124.80,388.42,1,-1,-1,-1
20,4,665.68,349.11,48.02,139.78,1,-1,-1,-1
20,5,711.58,339.96,52.15,136.73,1,-1,-1,-1
20,7,780.92,350.28,46.57,116.82,1,-1,-1,-1
20,10,1003.45,249.59,101.50,421.89,1,-1,-1,-1
21,1,840.52,171.21,216.47,649.38,1,-1,-1,-1
21,2,306.55,283.59,147.28,393.00,1,-1,-1,-1
21,3,480.56,272.74,127.92,397.38,1,-1,-1,-1
21,4,671.65,355.31,48.08,139.33,1,-1,-1,-1
21,5,719.98,343.58,51.40,135.45,1,-1,-1,-1
21,7,783.38,353.42,47.38,118.58,1,-1,-1,-1
21,10,1008.41,240.90,105.39,437.89,1,-1,-1,-1
22,1,843.57,167.45,222.70,667.50,1,-1,-1,-1
22,2,316.77,285.31,148.56,394.99,1,-1,-1,-1
22,3,491.22,274.53,129.96,403.61,1,-1,-1,-1
22,4,683.83,357.98,47.60,137.74,1,-1,-1,-1
22,5,731.25,345.79,52.32,137.90,1,-1,-1,-1
22,7,796.11,354.67,48.53,121.61,1,-1,-1,-1
22,10,1023.06,245.45,105.14,433.86,1,-1,-1,-1
23,1,845.92,170.97,222.26,664.81,1,-1,-1,-1
23,2,327.45,288.62,149.24,395.73,1,-1,-1,-1
23,3,500.85,279.47,131.25,407.02,1,-1,-1,-1
23,4,697.71,361.24,47.44,137.56,1,-1,-1,-1
23,5,746.20,348.99,51.83,136.63,1,-1,-1,-1
23,7,807.94,357.57,48.91,122.55,1,-1,-1,-1
23,10,1040.04,256.54,103.31,423.57,1,-1,-1,-1
24,1,853.15,171.22,222.35,664.77,1,-1,-1,-1
24,2,337.51,289.32,150.08,398.10,1,-1,-1,-1
24,3,510.38,283.63,131.79,406.72,1,-1,-1,-1
24,4,708.72,363.19,47.18,137.35,1,-1,-1,-1
24,5,757.32,349.25,52.81,139.46,1,-1,-1,-1
24,10,1050.75,258.87,103.30,417.91,1,-1,-1,-1
24,8,827.44,356.27,46.27,121.68,1,-1,-1,-1
25,1,858.02,168.04,221.82,663.68,1,-1,-1,-1
25,2,349.44,290.71,151.55,403.13,1,-1,-1,-1
25,3,523.29,287.54,131.92,405.90,1,-1,-1,-1
25,4,721.86,365.04,46.75,136.19,1,-1,-1,-1
25,5,767.57,349.10,54.16,143.34,1,-1,-1,-1
25,10,1059.38,258.52,106.83,424.54,1,-1,-1,-1
25,8,839.48,358.53,46.76,123.82,1,-1,-1,-1
26,1,864.85,175.36,222.14,662.08,1,-1,-1,-1
26,2,360.19,290.16,153.32,410.09,1,-1,-1,-1
26,3,536.05,292.90,131.78,403.53,1,-1,-1,-1
26,4,735.94,366.79,47.08,138.19,1,-1,-1,-1
26,5,782.10,351.19,53.23,141.08,1,-1,-1,-1
26,10,1072.20,263.39,109.17,424.97,1,-1,-1,-1
27,1,869.99,178.48,223.67,663.72,1,-1,-1,-1
27,2,372.80,292.77,153.26,411.65,1,-1,-1,-1
27,3,548.24,294.81,133.08,405.70,1,-1,-1,-1
27,4,749.54,371.33,45.56,134.53,1,-1,-1,-1
27,5,794.30,352.65,53.96,142.94,1,-1,-1,-1
27,10,1084.07,267.42,112.90,428.98,1,-1,-1,-1
28,1,877.68,183.30,223.10,660.93,1,-1,-1,-1
28,2,381.04,299.62,153.74,414.59,1,-1,-1,-1
28,3,555.68,297.76,135.64,412.71,1,-1,-1,-1
28,4,760.96,376.31,45.09,133.63,1,-1,-1,-1
28,5,804.50,356.95,54.48,144.68,1,-1,-1,-1
28,10,1092.65,275.11,116.78,431.44,1,-1,-1,-1
29,1,880.03,188.23,224.95,663.98,1,-1,-1,-1
29,2,382.77,305.66,155.07,420.48,1,-1,-1,-1
29,3,562.07,300.12,137.76,418.54,1,-1,-1,-1
29,4,769.97,380.07,44.16,132.57,1,-1,-1,-1
29,5,812.64,361.93,54.20,144.34,1,-1,-1,-1
29,10,1100.02,281.83,119.05,426.82,1,-1,-1,-1
29,11,1487.22,350.92,52.08,140.98,1,-1,-1,-1
30,1,884.54,190.66,226.92,669.12,1,-1,-1,-1
30,2,388.96,311.42,155.49,423.19,1,-1,-1,-1
30,3,569.38,303.61,138.09,419.21,1,-1,-1,-1
30,4,777.41,386.09,44.37,134.04,1,-1,-1,-1
30,5,820.44,365.46,56.07,150.23,1,-1,-1,-1
30,10,1105.34,279.03,123.34,430.69,1,-1,-1,-1
30,11,1496.02,353.52,51.75,140.30,1,-1,-1,-1
30,14,1765.33,370.94,27.48,103.60,1,-1,-1,-1
31,1,887.34,191.24,230.00,677.14,1,-1,-1,-1
31,2,393.98,317.34,154.42,422.20,1,-1,-1,-1
31,3,575.47,308.80,138.73,420.37,1,-1,-1,-1
31,4,784.32,389.70,43.58,131.10,1,-1,-1,-1
31,5,827.22,370.04,55.80,151.00,1,-1,-1,-1
31,10,1110.31,286.08,127.98,432.14,1,-1,-1,-1
31,11,1507.55,357.51,51.97,140.85,1,-1,-1,-1
32,1,889.69,194.52,232.50,685.24,1,-1,-1,-1
32,2,392.89,320.69,155.98,427.97,1,-1,-1,-1
32,3,579.11,313.12,139.80,423.25,1,-1,-1,-1
32,4,790.86,393.87,44.44,133.51,1,-1,-1,-1
32,5,835.02,376.68,55.33,150.86,1,-1,-1,-1
32,10,1112.86,291.02,132.06,434.93,1,-1,-1,-1
32,11,1516.76,361.60,50.33,136.40,1,-1,-1,-1
32,17,1806.87,384.20,28.52,107.90,1,-1,-1,-1
33,1,890.29,200.54,233.24,688.18,1,-1,-1,-1
33,2,394.76,325.19,156.50,432.07,1,-1,-1,-1
33,3,582.38,316.57,141.32,426.91,1,-1,-1,-1
33,4,796.96,398.87,44.12,132.24,1,-1,-1,-1
33,5,839.98,381.36,54.72,150.23,1,-1,-1,-1
33,10,1116.89,299.76,134.02,428.85,1,-1,-1,-1
34,1,894.70,206.30,233.35,688.66,1,-1,-1,-1
34,2,395.98,328.71,157.01,436.72,1,-1,-1,-1
34,3,581.59,313.26,144.72,439.98,1,-1,-1,-1
34,4,802.34,403.56,44.08,133.08,1,-1,-1,-1
34,5,844.67,386.44,54.18,149.37,1,-1,-1,-1
34,10,1118.23,301.14,138.51,431.63,1,-1,-1,-1
35,1,904.16,222.99,229.19,674.46,1,-1,-1,-1
35,2,393.46,333.79,158.61,444.97,1,-1,-1,-1
35,3,583.01,316.47,146.17,445.30,1,-1,-1,-1
35,4,805.54,406.38,45.11,136.97,1,-1,-1,-1
35,5,849.51,392.06,53.73,148.48,1,-1,-1,-1
35,10,1122.75,308.78,140.37,427.94,1,-1,-1,-1
36,1,904.42,228.81,231.09,681.15,1,-1,-1,-1
36,2,390.92,338.30,159.25,448.45,1,-1,-1,-1
36,3,584.40,321.28,146.79,449.22,1,-1,-1,-1
36,4,808.75,415.90,43.99,133.91,1,-1,-1,-1
36,5,851.79,397.88,53.58,148.46,1,-1,-1,-1
36,10,1128.27,315.10,142.22,426.69,1,-1,-1,-1
37,1,906.80,234.73,231.30,681.49,1,-1,-1,-1
37,2,385.61,340.69,160.75,453.23,1,-1,-1,-1
37,3,584.03,325.26,147.99,454.61,1,-1,-1,-1
37,4,810.40,422.14,43.60,132.71,1,-1,-1,-1
37,5,853.35,402.72,53.92,149.88,1,-1,-1,-1
37,10,1129.88,317.45,145.20,428.25,1,-1,-1,-1
38,1,910.40,241.01,230.99,681.76,1,-1,-1,-1
38,2,379.82,345.92,161.63,457.00,1,-1,-1,-1
38,3,584.22,327.41,149.04,460.50,1,-1,-1,-1
38,4,812.12,425.97,43.86,133.99,1,-1,-1,-1
38,5,854.97,408.35,54.32,151.45,1,-1,-1,-1
38,10,1131.35,323.00,146.76,427.49,1,-1,-1,-1
39,1,913.28,245.52,231.42,686.63,1,-1,-1,-1
39,2,373.37,348.38,162.97,462.15,1,-1,-1,-1
39,3,582.31,332.76,152.03,471.73,1,-1,-1,-1
39,4,812.77,432.99,43.98,135.06,1,-1,-1,-1
39,5,856.29,414.93,54.18,150.72,1,-1,-1,-1
39,10,1129.76,329.96,149.32,431.09,1,-1,-1,-1
40,1,916.34,252.37,230.76,684.80,1,-1,-1,-1
40,2,368.56,353.77,162.22,459.47,1,-1,-1,-1
40,3,582.83,337.39,152.39,474.91,1,-1,-1,-1
40,4,813.59,439.57,44.09,136.32,1,-1,-1,-1
40,5,855.18,419.92,55.55,153.84,1,-1,-1,-1
40,10,1130.32,330.90,152.20,437.56,1,-1,-1,-1
41,1,914.09,256.10,233.12,697.38,1,-1,-1,-1
41,2,362.76,356.95,162.98,462.47,1,-1,-1,-1
41,3,580.80,340.63,152.25,478.80,1,-1,-1,-1
41,4,813.09,443.48,44.77,137.98,1,-1,-1,-1
41,5,854.73,423.36,56.78,156.76,1,-1,-1,-1
41,10,1130.73,333.47,153.96,440.97,1,-1,-1,-1
42,1,915.77,268.68,226.67,682.99,1,-1,-1,-1
42,2,352.24,360.19,166.10,470.63,1,-1,-1,-1
42,3,576.49,345.09,153.23,486.44,1,-1,-1,-1
42,4,811.62,448.07,45.00,138.46,1,-1,-1,-1
42,5,854.99,429.80,56.09,154.66,1,-1,-1,-1
42,10,1130.75,345.38,152.93,434.92,1,-1,-1,-1
43,1,914.50,268.51,226.42,688.07,1,-1,-1,-1
43,2,338.29,363.65,170.23,479.22,1,-1,-1,-1
43,3,570.77,353.39,153.26,489.14,1,-1,-1,-1
43,4,808.88,454.37,44.76,138.30,1,-1,-1,-1
43,5,851.95,434.60,56.87,156.57,1,-1,-1,-1
43,10,1128.19,357.37,153.93,436.57,1,-1,-1,-1
44,1,912.42,276.77,224.06,685.46,1,-1,-1,-1
44,2,328.15,369.48,172.77,482.45,1,-1,-1,-1
44,3,564.21,354.05,155.40,498.40,1,-1,-1,-1
44,4,806.91,457.83,44.90,139.21,1,-1,-1,-1
44,5,850.29,438.55,56.78,156.08,1,-1,-1,-1
44,10,1125.61,361.69,155.69,439.47,1,-1,-1,-1
45,1,911.08,281.88,222.67,686.86,1,-1,-1,-1
45,2,312.08,368.46,179.66,498.02,1,-1,-1,-1
45,3,557.25,354.64,157.06,507.49,1,-1,-1,-1
45,4,804.58,463.31,44.91,138.95,1,-1,-1,-1
45,5,848.09,445.40,56.09,154.15,1,-1,-1,-1
45,10,1124.42,366.54,156.35,439.74,1,-1,-1,-1
46,1,910.47,288.69,221.09,685.58,1,-1,-1,-1
46,2,299.10,371.65,185.60,511.19,1,-1,-1,-1
46,3,548.55,358.77,159.13,516.00,1,-1,-1,-1
46,4,798.53,469.16,44.55,136.53,1,-1,-1,-1
46,5,843.87,451.79,56.06,153.72,1,-1,-1,-1
46,10,1122.32,375.42,156.89,438.95,1,-1,-1,-1
47,1,905.35,295.87,220.02,684.61,1,-1,-1,-1
47,2,282.00,377.63,191.26,522.58,1,-1,-1,-1
47,3,542.24,367.59,158.19,515.32,1,-1,-1,-1
47,4,792.77,474.16,45.49,137.59,1,-1,-1,-1
47,5,839.60,456.58,56.41,154.87,1,-1,-1,-1
47,10,1117.12,383.72,157.93,439.60,1,-1,-1,-1
48,1,901.39,306.83,218.80,683.95,1,-1,-1,-1
48,2,268.64,384.55,194.68,528.33,1,-1,-1,-1
48,3,535.34,371.66,158.25,515.92,1,-1,-1,-1
48,4,786.32,481.47,46.16,137.98,1,-1,-1,-1
48,5,834.41,461.71,57.06,156.67,1,-1,-1,-1
48,10,1107.36,388.81,160.17,444.36,1,-1,-1,-1
48,7,880.10,473.07,40.74,108.48,1,-1,-1,-1
49,1,897.51,320.65,216.76,679.79,1,-1,-1,-1
49,2,256.94,393.15,198.83,536.35,1,-1,-1,-1
49,3,525.91,376.28,160.20,522.04,1,-1,-1,-1
49,4,779.36,486.55,47.09,139.71,1,-1,-1,-1
49,5,827.82,468.53,57.39,157.67,1,-1,-1,-1
49,10,1099.89,400.84,158.80,439.95,1,-1,-1,-1
49,7,878.45,480.51,39.83,109.70,1,-1,-1,-1
50,1,894.14,328.53,216.08,681.26,1,-1,-1,-1
50,2,239.48,400.54,203.35,545.31,1,-1,-1,-1
50,3,516.84,381.96,163.52,533.87,1,-1,-1,-1
50,4,774.34,492.89,47.48,140.41,1,-1,-1,-1
50,5,822.03,477.25,56.86,155.92,1,-1,-1,-1
50,10,1093.34,402.13,161.14,445.29,1,-1,-1,-1
50,7,874.12,484.79,42.32,120.05,1,-1,-1,-1
51,1,888.02,331.43,215.76,682.47,1,-1,-1,-1
51,2,223.86,412.97,206.64,551.13,1,-1,-1,-1
51,3,508.63,386.34,165.42,540.95,1,-1,-1,-1
51,4,768.95,498.00,48.04,140.74,1,-1,-1,-1
51,5,816.68,483.26,56.46,153.98,1,-1,-1,-1
51,10,1088.73,409.31,160.54,442.93,1,-1,-1,-1
51,7,871.23,490.44,42.87,121.97,1,-1,-1,-1
52,1,883.27,339.71,214.90,679.89,1,-1,-1,-1
52,2,208.54,412.80,210.99,561.12,1,-1,-1,-1
52,3,500.81,389.38,167.75,549.27,1,-1,-1,-1
52,4,763.63,503.23,48.40,140.12,1,-1,-1,-1
52,5,811.42,486.17,56.94,155.02,1,-1,-1,-1
52,10,1085.47,408.49,162.56,447.66,1,-1,-1,-1
53,1,878.97,346.35,213.95,676.33,1,-1,-1,-1
53,2,195.58,416.45,213.90,565.25,1,-1,-1,-1
53,3,493.53,394.11,169.37,553.63,1,-1,-1,-1
53,4,758.78,507.71,49.34,140.99,1,-1,-1,-1
53,5,808.45,489.58,57.08,155.47,1,-1,-1,-1
53,10,1082.86,411.99,162.38,445.27,1,-1,-1,-1
54,1,873.23,349.17,215.07,680.70,1,-1,-1,-1
54,2,184.88,424.96,213.05,557.80,1,-1,-1,-1
54,3,487.21,395.46,171.39,561.41,1,-1,-1,-1
54,4,754.89,511.19,50.50,142.50,1,-1,-1,-1
54,5,805.55,491.98,57.02,155.24,1,-1,-1,-1
54,10,1079.18,412.97,163.59,449.53,1,-1,-1,-1
55,1,867.99,349.73,215.05,681.23,1,-1,-1,-1
55,2,175.69,424.05,221.89,581.02,1,-1,-1,-1
55,3,482.17,399.75,173.84,568.22,1,-1,-1,-1
55,4,752.28,514.23,50.91,141.67,1,-1,-1,-1
55,5,803.34,493.62,57.15,155.60,1,-1,-1,-1
55,10,1076.23,413.04,164.41,451.82,1,-1,-1,-1
56,1,863.96,349.16,214.20,677.13,1,-1,-1,-1
56,2,163.37,431.22,223.58,581.00,1,-1,-1,-1
56,3,475.99,397.35,179.60,585.92,1,-1,-1,-1
56,4,750.07,516.63,51.33,141.47,1,-1,-1,-1
56,5,800.86,494.46,58.03,158.24,1,-1,-1,-1
56,10,1074.94,413.48,164.41,451.27,1,-1,-1,-1
57,1,856.61,347.53,214.64,679.76,1,-1,-1,-1
57,2,145.02,420.46,233.76,607.35,1,-1,-1,-1
57,3,470.69,393.87,184.56,600.20,1,-1,-1,-1
57,4,747.67,518.88,51.98,142.18,1,-1,-1,-1
57,5,799.71,496.47,58.48,159.88,1,-1,-1,-1
57,10,1073.60,414.01,164.16,450.15,1,-1,-1,-1
58,1,852.76,348.92,214.86,675.60,1,-1,-1,-1
58,2,132.39,414.11,240.82,626.95,1,-1,-1,-1
58,3,466.19,392.80,188.36,612.02,1,-1,-1,-1
58,4,745.11,519.90,51.95,141.18,1,-1,-1,-1
58,5,799.18,497.22,58.48,160.43,1,-1,-1,-1
58,10,1073.26,414.72,164.13,448.76,1,-1,-1,-1
59,1,846.29,348.74,213.74,672.05,1,-1,-1,-1
59,2,127.54,422.18,238.38,619.03,1,-1,-1,-1
59,3,462.87,400.89,188.75,613.09,1,-1,-1,-1
59,4,743.42,520.50,52.00,140.86,1,-1,-1,-1
59,5,797.99,500.12,57.01,157.92,1,-1,-1,-1
59,10,1072.94,418.03,164.19,448.34,1,-1,-1,-1
60,1,837.08,346.73,217.30,680.21,1,-1,-1,-1
60,2,115.40,421.08,241.93,629.61,1,-1,-1,-1
60,3,457.28,401.22,191.55,621.51,1,-1,-1,-1
60,4,740.08,519.46,53.12,143.64,1,-1,-1,-1
60,5,791.89,509.81,50.54,143.29,1,-1,-1,-1
60,10,1074.01,416.78,165.18,447.69,1,-1,-1,-1
61,1,829.89,346.13,219.27,682.43,1,-1,-1,-1
61,2,105.32,413.25,246.88,644.68,1,-1,-1,-1
61,3,452.47,402.94,194.04,627.86,1,-1,-1,-1
61,4,738.03,519.62,53.57,144.08,1,-1,-1,-1
61,10,1074.18,416.12,167.94,451.92,1,-1,-1,-1
62,1,825.40,343.35,221.65,687.09,1,-1,-1,-1
62,2,94.87,407.19,251.76,661.54,1,-1,-1,-1
62,3,450.17,399.29,196.96,638.87,1,-1,-1,-1
62,4,737.52,517.19,54.38,145.95,1,-1,-1,-1
62,10,1075.07,416.51,169.09,451.99,1,-1,-1,-1
63,1,824.45,344.38,222.18,686.00,1,-1,-1,-1
63,2,83.95,403.70,256.25,676.62,1,-1,-1,-1
63,3,450.73,398.85,195.58,634.15,1,-1,-1,-1
63,4,738.70,516.58,53.81,144.41,1,-1,-1,-1
63,10,1077.58,414.52,171.73,457.98,1,-1,-1,-1
64,1,823.33,340.47,224.44,689.72,1,-1,-1,-1
64,2,72.88,396.84,258.82,687.64,1,-1,-1,-1
64,3,447.48,390.08,200.31,647.50,1,-1,-1,-1
64,4,741.70,514.99,53.90,144.65,1,-1,-1,-1
64,10,1080.65,412.65,173.84,460.54,1,-1,-1,-1
65,1,824.60,337.22,227.14,694.45,1,-1,-1,-1
65,2,64.99,395.19,259.47,690.53,1,-1,-1,-1
65,3,447.72,388.48,202.92,651.12,1,-1,-1,-1
65,4,744.19,512.94,53.45,143.28,1,-1,-1,-1
65,10,1083.85,413.78,174.53,456.73,1,-1,-1,-1
66,1,824.40,336.34,227.41,690.42,1,-1,-1,-1
66,2,56.85,391.84,260.43,693.98,1,-1,-1,-1
66,3,448.77,386.07,206.53,659.54,1,-1,-1,-1
66,4,746.09,507.94,54.05,144.87,1,-1,-1,-1
66,10,1088.85,413.30,174.87,451.85,1,-1,-1,-1
67,1,827.14,339.02,223.57,675.81,1,-1,-1,-1
67,2,52.32,395.64,258.96,689.89,1,-1,-1,-1
67,3,445.23,377.00,211.95,673.47,1,-1,-1,-1
67,4,747.56,503.47,54.64,146.18,1,-1,-1,-1
67,10,1092.07,409.89,175.51,447.93,1,-1,-1,-1
68,1,829.20,340.14,222.18,669.25,1,-1,-1,-1
68,2,38.93,392.29,260.56,692.81,1,-1,-1,-1
68,3,441.40,365.67,217.85,688.57,1,-1,-1,-1
68,4,749.10,500.96,54.33,145.15,1,-1,-1,-1
68,10,1094.86,405.91,176.62,445.72,1,-1,-1,-1
69,1,828.74,338.33,224.26,672.64,1,-1,-1,-1
69,2,27.83,387.57,262.21,697.12,1,-1,-1,-1
69,3,440.45,355.89,223.29,703.13,1,-1,-1,-1
69,4,750.80,496.71,54.84,146.66,1,-1,-1,-1
69,10,1096.53,402.02,179.33,448.88,1,-1,-1,-1
70,1,829.53,335.38,224.82,671.69,1,-1,-1,-1
70,2,12.92,368.78,268.59,715.52,1,-1,-1,-1
70,3,436.57,352.43,227.35,710.16,1,-1,-1,-1
70,4,752.78,491.58,55.66,149.32,1,-1,-1,-1
70,10,1101.08,394.69,182.27,455.62,1,-1,-1,-1
